1000
1000
150000
780;627;138429.972
780;629;507604.457
780;630;696809.623
780;637;716754.890
780;640;131690.706
780;647;682958.442
780;653;358633.561
780;669;314050.626
780;677;972173.204
780;678;881113.449
780;680;678393.643
780;694;791785.139
780;697;194416.200
780;701;576025.564
780;707;875218.660
780;712;559121.084
780;717;586003.374
780;719;975041.018
780;721;40520.616
780;730;582347.819
780;733;811833.503
780;738;806093.382
780;742;720035.008
780;744;242.315
780;752;379393.756
780;754;812446.812
780;755;248825.657
780;765;803144.737
780;772;425751.708
780;774;313709.598
780;786;980236.772
780;793;138718.976
780;822;661606.463
780;826;69010.256
780;827;48523.997
780;829;789750.246
780;837;914481.567
780;842;91660.248
780;843;15195.332
780;852;518092.482
780;853;58109.481
780;854;494726.015
780;855;610995.962
780;859;989728.086
780;862;446596.813
780;877;292546.766
780;882;665372.280
780;885;410310.558
780;888;574632.857
780;899;325385.787
780;902;151030.915
780;914;833550.651
780;917;330992.608
780;923;720272.973
780;955;381534.685
780;963;416977.389
780;989;22441.580
780;995;640984.486
780;999;668429.351
781;1;686030.950
781;4;412823.268
781;9;377961.959
781;11;48692.314
781;33;322686.180
781;41;528263.241
781;42;251294.011
781;45;397955.758
781;48;752781.249
781;49;973973.862
781;61;409321.024
781;64;836168.973
781;70;962834.695
781;79;543707.598
781;87;140270.320
781;90;557022.443
781;92;499596.190
781;102;494415.133
781;108;586266.807
781;111;956234.741
781;112;390677.874
781;113;49911.438
781;116;998759.116
781;117;469808.548
781;142;804432.137
781;152;802067.380
781;171;282796.457
781;189;263146.228
781;194;444026.424
781;199;549398.543
781;201;900014.553
781;211;170687.072
781;216;751596.541
781;220;869204.797
781;221;217704.307
781;224;434781.184
781;225;673079.754
781;226;381359.006
781;234;636645.765
781;237;384848.433
781;245;189863.378
781;254;328207.102
781;260;894073.044
781;263;506284.468
781;269;915181.639
781;272;659156.801
781;274;516509.906
781;290;744407.497
781;292;113163.700
781;307;269714.717
781;310;111779.332
781;313;328794.744
781;317;460640.604
781;318;481073.307
781;320;904109.236
781;321;442254.094
781;326;57269.706
781;330;918532.214
781;333;179196.011
781;335;746261.611
781;355;582932.070
781;375;555594.999
781;386;329284.862
781;389;40627.294
781;390;575502.299
781;391;131781.049
781;395;425673.309
781;399;325910.921
781;400;553737.350
781;409;630976.991
781;411;128463.100
781;442;521331.734
781;445;978040.072
781;446;660202.056
781;449;391886.546
781;453;826168.907
781;479;183386.364
781;502;228546.486
781;511;148708.969
781;522;362599.173
781;530;791456.492
781;532;654349.993
781;535;677276.566
781;539;687120.022
781;542;579589.471
781;546;900705.507
781;551;998203.186
781;557;11758.297
781;565;19025.812
781;574;854617.058
781;576;549231.254
781;577;890660.778
781;590;583693.511
781;596;65607.663
781;626;157349.118
781;633;704892.241
781;642;473878.477
781;643;362976.736
781;644;812983.959
781;650;528929.501
781;651;801688.049
781;652;369615.788
781;654;712831.271
781;665;994953.800
781;668;414380.805
781;669;68876.065
781;673;970456.859
781;691;32450.648
781;698;884315.654
781;700;185185.637
781;704;377363.420
781;708;79799.876
781;728;727573.024
781;734;77060.080
781;756;287811.618
781;761;517381.823
781;772;693203.677
781;778;391527.397
781;783;922801.094
781;793;474106.131
781;809;797631.420
781;811;335434.538
781;812;321943.651
781;827;942118.071
781;831;359770.693
781;833;254022.618
781;836;996902.471
781;841;388506.437
781;842;139268.853
781;843;904031.686
781;844;854992.349
781;848;810436.135
781;850;327524.233
781;853;858623.339
781;860;344001.537
781;861;690849.427
781;877;469709.918
781;878;685043.580
781;879;118170.403
781;884;842942.716
781;893;998277.730
781;914;89674.740
781;921;495325.922
781;922;62308.057
781;940;373678.111
781;956;485282.353
781;960;210871.551
781;963;584924.121
781;982;613014.494
781;986;972653.689
781;991;290434.731
781;995;299912.969
781;997;153355.711
781;998;961301.084
781;999;695843.428
782;2;112080.885
782;6;177456.294
782;12;337389.373
782;23;903636.849
782;29;454109.267
782;42;417522.112
782;58;380648.734
782;59;432622.672
782;69;330055.658
782;75;503221.089
782;102;583792.769
782;106;858879.534
782;111;701690.354
782;112;340389.482
782;113;473715.950
782;117;6106.410
782;121;684365.208
782;127;567187.451
782;128;726226.051
782;130;149265.616
782;134;829498.431
782;137;220341.730
782;138;931544.307
782;142;581054.507
782;145;99179.182
782;153;195544.431
782;156;732087.247
782;158;133184.630
782;160;37631.031
782;172;876434.981
782;173;782228.198
782;176;622974.867
782;183;86157.033
782;200;461539.091
782;212;168749.141
782;220;947014.070
782;224;276527.028
782;238;106904.600
782;241;526983.519
782;252;139306.081
782;253;243801.119
782;270;798291.342
782;287;21295.563
782;289;937745.695
782;293;462966.818
782;294;300611.259
782;298;981375.322
782;317;815583.322
782;323;797458.312
782;330;485721.001
782;349;427179.035
782;385;465002.085
782;388;423882.404
782;404;701130.260
782;409;746424.073
782;411;25170.930
782;423;149742.371
782;427;448583.558
782;429;997404.279
782;448;372931.600
782;453;911540.338
782;454;123420.797
782;464;148817.184
782;479;115335.405
782;481;71067.291
782;484;784782.693
782;495;505124.030
782;496;456533.512
782;497;163594.111
782;502;264583.982
782;517;627683.153
782;542;60777.028
782;543;46157.870
782;551;930529.014
782;556;82152.289
782;560;113570.913
782;575;290456.336
782;582;825796.588
782;593;490549.146
782;594;753659.582
782;595;802550.821
782;603;103973.711
782;606;430772.526
782;612;178714.863
782;624;920444.360
782;629;623048.888
782;631;390779.183
782;633;963032.571
782;635;371321.944
782;652;366118.011
782;656;856977.660
782;660;795442.437
782;683;255124.272
782;692;675399.780
782;693;844030.336
782;694;849834.340
782;695;979383.126
782;731;15703.011
782;737;41217.424
782;762;645671.511
782;770;462631.903
782;775;869008.619
782;777;684737.634
782;782;263440.999
782;790;53011.102
782;794;619915.608
782;797;319931.934
782;803;495962.849
782;809;515358.551
782;827;882801.486
782;839;84110.642
782;840;314270.334
782;844;550167.993
782;847;929219.456
782;848;870353.638
782;852;266143.904
782;855;928608.376
782;861;118893.191
782;862;95361.730
782;870;499730.928
782;872;662525.888
782;878;629233.219
782;880;74662.706
782;884;925573.232
782;893;569646.114
782;894;971206.398
782;897;155196.134
782;898;652669.656
782;909;851253.434
782;914;435040.530
782;921;114018.783
782;926;870392.261
782;930;142165.722
782;934;97033.501
782;942;77772.203
782;946;353919.332
782;951;345627.421
782;970;552869.062
782;981;97833.010
782;994;11671.328
783;15;552639.236
783;34;46709.560
783;37;637400.878
783;40;926734.463
783;44;674033.148
783;56;253796.772
783;59;220141.442
783;63;845229.341
783;64;275992.081
783;98;977009.861
783;119;778647.890
783;123;958462.718
783;127;79055.369
783;130;646032.824
783;133;617193.165
783;135;863066.580
783;137;638076.260
783;149;304751.959
783;153;741161.851
783;156;872508.469
783;160;721613.727
783;164;626975.755
783;169;495320.988
783;173;289057.275
783;180;10815.203
783;183;979599.996
783;189;656599.493
783;195;223546.836
783;199;284104.635
783;204;967067.139
783;212;18305.088
783;218;682090.619
783;219;611353.284
783;222;921459.505
783;223;841219.224
783;233;496999.103
783;238;964621.797
783;247;392520.074
783;254;507523.107
783;258;250362.937
783;266;126106.832
783;273;903409.664
783;275;497867.958
783;278;470129.825
783;279;820710.848
783;287;963825.290
783;292;477415.030
783;308;848268.657
783;328;596773.495
783;335;875285.729
783;337;942131.583
783;340;841636.714
783;356;548159.433
783;365;555806.092
783;369;397296.164
783;379;789609.163
783;380;969645.634
783;381;503238.620
783;384;171277.987
783;402;526546.430
783;404;631192.629
783;406;594532.740
783;410;477522.296
783;411;61623.917
783;414;301790.263
783;424;145875.030
783;438;10404.742
783;452;13133.380
783;462;502158.117
783;467;908286.387
783;477;542789.334
783;483;336565.420
783;484;585690.371
783;485;459779.951
783;489;861029.860
783;493;669156.552
783;494;978180.531
783;498;660966.129
783;504;624602.562
783;510;121803.125
783;511;963877.773
783;515;358553.976
783;521;964869.759
783;527;982868.977
783;532;179105.837
783;533;437950.636
783;538;191760.334
783;542;665129.674
783;543;274784.396
783;561;618095.307
783;567;398708.315
783;578;660692.932
783;579;94154.101
783;592;831899.041
783;608;142865.509
783;616;393299.046
783;624;857579.870
783;625;482554.261
783;631;608133.826
783;632;474429.238
783;639;307777.465
783;640;987621.706
783;642;263884.004
783;651;101175.593
783;653;411784.754
783;657;344272.910
783;665;21422.895
783;666;839059.161
783;671;946280.757
783;675;946019.754
783;676;165788.002
783;679;295129.526
783;681;707377.445
783;682;102929.367
783;702;417592.311
783;703;443985.289
783;708;21855.718
783;711;790653.480
783;717;417359.111
783;720;652107.768
783;733;271890.144
783;738;903956.661
783;746;124510.042
783;748;667956.107
783;749;539118.207
783;753;682420.991
783;761;223945.184
783;766;744366.322
783;767;300541.655
783;789;548220.755
783;790;269217.472
783;792;861447.782
783;811;160306.569
783;813;9637.758
783;822;955901.408
783;828;226172.870
783;832;211517.519
783;833;498898.318
783;834;534579.964
783;836;559805.572
783;851;215496.006
783;853;33961.982
783;878;960981.611
783;882;465687.562
783;918;338756.655
783;921;888439.858
783;934;828590.111
783;939;859448.647
783;950;634057.908
783;957;753363.331
783;969;647741.772
783;975;481252.684
783;993;766142.980
784;5;83158.564
784;19;913881.971
784;28;965936.461
784;31;823631.841
784;39;227005.271
784;43;25923.111
784;47;706149.829
784;49;593667.652
784;56;825411.449
784;61;250076.391
784;66;148124.202
784;72;46093.134
784;82;749574.954
784;88;844793.434
784;95;618316.315
784;98;357650.946
784;108;699074.767
784;117;665244.001
784;141;880829.991
784;145;342109.640
784;163;287844.015
784;175;363834.296
784;180;658095.447
784;182;343790.205
784;183;619062.574
784;190;802669.945
784;199;545420.927
784;206;989369.248
784;225;267195.965
784;228;550405.523
784;232;807187.743
784;235;257520.177
784;240;251928.453
784;255;810728.178
784;260;946514.437
784;261;376050.353
784;262;188953.613
784;269;584200.411
784;276;946501.831
784;278;870755.683
784;285;502464.360
784;300;853837.846
784;305;941413.817
784;318;235031.010
784;321;605064.642
784;333;570145.618
784;339;170973.489
784;347;562314.167
784;361;861911.439
784;364;976174.954
784;365;829381.728
784;368;32736.941
784;373;666865.464
784;377;399317.651
784;390;654978.172
784;401;8774.685
784;408;585178.808
784;409;780122.579
784;410;732424.590
784;416;307314.323
784;417;168664.851
784;419;91711.942
784;420;671135.738
784;421;124735.048
784;425;185863.249
784;430;748010.755
784;433;377539.394
784;444;232294.021
784;448;287408.205
784;449;600888.736
784;486;922122.563
784;487;932817.153
784;494;558310.028
784;497;177003.542
784;522;965552.060
784;525;727411.999
784;527;798538.847
784;530;159922.022
784;560;298090.385
784;568;927413.785
784;570;789379.255
784;590;445901.732
784;595;542658.187
784;598;127897.539
784;604;144701.029
784;605;94383.744
784;606;688555.555
784;609;112548.748
784;612;868403.711
784;614;923844.822
784;616;507622.282
784;621;925823.894
784;622;580841.924
784;630;177579.931
784;636;868888.351
784;642;218580.114
784;648;594967.150
784;653;783933.870
784;666;9196.623
784;676;393065.819
784;679;822247.553
784;680;426473.368
784;700;53847.935
784;707;230300.156
784;709;600407.688
784;712;650427.185
784;759;60805.532
784;775;99077.795
784;802;542837.057
784;823;626069.471
784;828;671530.087
784;835;942884.726
784;837;11072.488
784;849;124443.567
784;850;362464.126
784;854;110460.565
784;856;732989.910
784;860;277476.904
784;878;437860.976
784;883;515406.041
784;885;616303.936
784;892;253652.840
784;895;983575.341
784;896;144037.574
784;905;804610.312
784;909;979515.113
784;911;613366.084
784;923;65617.433
784;934;587558.621
784;939;466441.124
784;946;669462.012
784;949;654521.307
784;952;174781.750
784;965;132208.393
784;968;224969.024
784;969;94013.246
784;977;653638.593
784;994;965203.069
784;995;388403.749
784;996;700494.238
784;998;476657.939
784;999;650899.690
785;0;212439.553
785;1;156671.264
785;5;893288.221
785;6;790043.815
785;8;605677.588
785;19;704814.638
785;21;988892.993
785;24;80316.425
785;35;903759.107
785;36;648947.697
785;43;424655.099
785;45;625716.683
785;51;884815.820
785;53;112390.694
785;63;422696.328
785;72;939316.101
785;74;144705.755
785;78;391893.536
785;92;91231.548
785;116;78558.605
785;119;570633.004
785;120;55184.137
785;122;846857.565
785;124;517334.091
785;154;213442.079
785;164;622397.700
785;165;771077.715
785;175;827136.054
785;181;866132.054
785;182;788124.812
785;191;616630.275
785;196;998247.252
785;212;816211.414
785;215;534892.448
785;233;392819.373
785;236;892934.243
785;238;358042.054
785;241;46392.644
785;250;371412.778
785;252;776344.267
785;255;856254.886
785;259;875365.388
785;274;666304.938
785;288;297554.060
785;297;133256.689
785;302;248882.452
785;308;366929.908
785;316;17830.164
785;328;566832.002
785;329;144360.720
785;334;227252.991
785;335;333231.603
785;338;853813.413
785;341;450151.442
785;350;205546.274
785;354;195296.867
785;360;707348.404
785;367;298404.515
785;383;481927.043
785;387;325618.731
785;413;36563.217
785;428;691047.680
785;441;712060.312
785;446;178066.726
785;455;598634.650
785;462;438967.529
785;469;427127.998
785;471;597607.121
785;473;760182.394
785;491;374816.028
785;500;871012.190
785;507;42956.954
785;509;577421.573
785;511;600491.144
785;516;575450.979
785;526;281581.593
785;529;682880.509
785;530;349561.358
785;534;159571.814
785;537;289869.861
785;541;589465.703
785;552;64832.301
785;557;652213.047
785;559;687520.342
785;568;475131.234
785;585;255344.995
785;590;86121.321
785;592;676289.193
785;608;746441.035
785;611;202585.630
785;623;874917.853
785;653;597444.453
785;655;583761.630
785;662;352810.182
785;664;251316.946
785;667;799169.416
785;671;631829.265
785;677;226369.988
785;689;558242.262
785;695;551161.872
785;704;410448.580
785;707;244349.448
785;714;69800.739
785;724;695698.208
785;725;103286.615
785;750;561550.981
785;755;682713.214
785;760;973088.389
785;771;674920.592
785;784;688180.322
785;795;124806.848
785;808;45396.524
785;810;833074.702
785;811;457627.522
785;813;158848.496
785;829;615410.963
785;832;473904.812
785;834;739142.023
785;844;255703.418
785;860;319693.888
785;866;959393.360
785;867;96063.560
785;875;887747.176
785;880;608621.191
785;881;118272.119
785;883;783341.868
785;886;210532.774
785;901;369947.204
785;909;424763.055
785;915;757904.416
785;925;629023.184
785;934;431723.767
785;938;987132.423
785;948;761148.285
785;958;974992.818
785;966;502913.439
785;977;659980.476
785;983;25371.058
785;988;621847.934
785;991;393617.880
786;11;759069.270
786;25;721763.977
786;39;827783.039
786;49;766870.537
786;50;861947.794
786;55;817026.000
786;65;528625.091
786;74;198511.606
786;75;362353.284
786;79;991298.420
786;81;377583.601
786;103;395768.569
786;108;761247.770
786;110;452940.643
786;111;374869.281
786;127;841148.997
786;139;564555.290
786;141;179784.835
786;148;333473.958
786;150;634601.125
786;152;200140.183
786;170;469475.412
786;176;312389.356
786;177;653211.943
786;179;669348.952
786;181;104924.500
786;184;777261.974
786;186;326631.245
786;188;209213.695
786;189;282671.961
786;190;718300.886
786;192;755253.412
786;202;85609.495
786;213;576285.141
786;216;209000.720
786;225;50276.703
786;229;642503.650
786;230;846602.238
786;231;82885.621
786;233;723013.945
786;257;884220.104
786;261;868466.722
786;263;845591.443
786;271;729634.221
786;276;232168.999
786;282;800170.140
786;285;793175.051
786;291;743948.567
786;292;330070.855
786;294;79149.894
786;295;76684.122
786;304;999564.918
786;320;689759.814
786;322;437590.759
