1000
1000
50000
737;667;407372.133
737;685;822489.518
737;705;868072.340
737;711;38121.429
737;772;243444.896
737;778;89269.470
737;789;276601.549
737;821;932803.510
737;839;874548.958
737;875;14024.376
737;887;180482.900
737;897;963464.025
737;901;468144.168
737;916;468811.273
737;954;728449.545
737;965;569157.519
737;970;853546.729
737;987;123277.254
738;0;27292.111
738;14;275435.783
738;55;971603.937
738;72;377566.569
738;103;703726.386
738;114;389090.448
738;168;920901.847
738;210;276264.150
738;230;406737.050
738;232;900666.224
738;252;306714.121
738;257;130368.532
738;258;901191.894
738;328;583781.145
738;348;624837.201
738;360;115836.496
738;375;329680.423
738;378;421412.656
738;381;938230.760
738;382;239121.842
738;390;228364.775
738;395;623350.843
738;430;689105.039
738;435;737638.736
738;504;504818.418
738;631;269905.539
738;666;436421.907
738;671;350135.831
738;720;341849.121
738;724;62756.352
738;748;266134.208
738;755;524137.197
738;756;55217.003
738;813;949993.480
738;829;216222.887
738;854;136594.318
738;866;9425.116
738;893;167674.565
738;922;681293.306
738;946;830326.260
738;950;730657.237
738;962;825298.363
738;990;206392.009
739;4;853788.325
739;6;438542.419
739;37;449960.182
739;65;54976.544
739;84;603228.473
739;149;20093.776
739;160;924706.647
739;161;487302.804
739;163;842856.673
739;202;114399.389
739;205;990695.077
739;256;528040.471
739;264;590713.879
739;297;136934.234
739;299;722206.719
739;302;178165.291
739;316;888596.260
739;324;618690.649
739;330;560957.517
739;331;510106.038
739;338;273671.689
739;402;539396.376
739;465;931190.854
739;477;729599.033
739;515;267436.090
739;559;438142.676
739;561;387306.739
739;572;222296.191
739;591;816709.546
739;595;653782.098
739;596;930184.353
739;614;127785.368
739;640;487236.008
739;656;21693.558
739;692;84890.398
739;695;918677.170
739;753;468840.291
739;769;319868.601
739;794;85016.907
739;807;819165.308
739;817;283399.698
739;831;868953.899
739;852;594577.051
739;890;913253.045
739;913;395673.074
739;953;241702.358
739;978;505992.318
739;981;581744.917
739;998;105313.334
740;7;626356.935
740;9;265542.555
740;110;441408.454
740;150;401360.118
740;171;594386.467
740;176;840669.732
740;184;766853.652
740;205;637866.722
740;211;17634.120
740;235;34901.878
740;238;832979.746
740;272;653214.316
740;275;319378.175
740;294;769770.481
740;314;858475.183
740;321;781907.572
740;324;533983.751
740;349;752506.956
740;374;78599.458
740;379;399979.848
740;409;649195.583
740;478;616163.399
740;498;477663.722
740;502;116848.907
740;505;808313.311
740;510;920279.705
740;548;551666.632
740;571;691984.738
740;597;187608.445
740;623;144358.597
740;641;482672.147
740;655;406515.988
740;661;101825.926
740;664;105366.543
740;667;302533.919
740;712;297982.088
740;715;335800.897
740;724;533112.043
740;738;270473.572
740;743;111988.518
740;754;355675.889
740;820;334966.293
740;837;383479.288
740;851;440860.699
740;854;531785.786
740;858;349858.518
740;861;626149.667
740;888;256993.658
740;918;758798.285
740;961;144912.122
740;974;253532.412
740;977;127893.240
740;993;186772.296
741;22;578681.175
741;35;737544.341
741;61;626853.959
741;62;424599.666
741;74;213869.649
741;99;75770.277
741;124;32033.569
741;127;243143.280
741;173;936349.917
741;192;849877.915
741;229;878379.111
741;268;380251.293
741;269;250742.809
741;306;977588.646
741;310;347089.424
741;313;357411.636
741;341;207195.820
741;352;762224.391
741;394;847105.637
741;424;913190.555
741;425;397264.053
741;455;517948.545
741;470;264166.675
741;476;120104.646
741;521;844393.971
741;559;998327.680
741;569;30457.896
741;578;551144.444
741;598;510004.947
741;624;469815.244
741;782;962063.178
741;804;787565.963
741;812;155469.642
741;815;707341.056
741;893;145667.718
741;896;134624.870
741;959;933349.319
741;981;574627.277
741;998;69782.092
742;29;351595.775
742;32;283819.314
742;35;884696.534
742;40;768679.837
742;41;953118.288
742;54;742472.904
742;58;946850.245
742;109;238741.055
742;189;472298.049
742;217;977060.147
742;277;993678.770
742;278;799903.267
742;292;212716.162
742;330;143828.465
742;334;62451.398
742;390;596567.685
742;393;845287.133
742;417;714895.439
742;425;77204.283
742;430;1857.665
742;464;168389.907
742;487;685046.327
742;488;825376.345
742;494;766625.375
742;508;53596.379
742;509;804123.680
742;543;811911.832
742;572;484335.818
742;585;144236.840
742;606;180165.498
742;626;94393.571
742;689;901481.003
742;713;567613.120
742;727;28440.101
742;731;662640.863
742;750;980330.278
742;756;227537.711
742;758;387856.944
742;766;962223.815
742;768;861658.772
742;802;293676.560
742;805;435433.237
742;814;760474.442
742;869;829188.339
742;893;746361.966
742;903;967531.563
742;931;473356.939
742;984;127493.436
743;12;130835.621
743;46;733868.651
743;127;183793.286
743;146;504322.281
743;147;243624.290
743;150;965407.755
743;157;978829.082
743;160;500649.032
743;167;332612.487
743;173;704448.819
743;215;937108.828
743;245;619479.728
743;283;465291.374
743;288;546884.197
743;291;611758.719
743;305;373756.988
743;311;635645.208
743;414;242815.024
743;415;534675.701
743;428;283497.145
743;448;575600.955
743;454;598945.520
743;460;72933.265
743;492;746728.465
743;500;630532.676
743;501;951092.103
743;512;299573.935
743;528;712950.871
743;532;476681.631
743;552;988620.148
743;561;689064.350
743;608;89498.283
743;641;739901.045
743;643;287637.630
743;670;597556.186
743;672;914974.381
743;714;444821.794
743;717;675850.744
743;755;220338.906
743;773;175693.634
743;803;816566.900
743;819;623372.941
743;852;815575.243
743;870;54518.061
743;893;62659.855
743;915;707205.007
743;929;567506.383
743;933;538560.938
743;944;443986.295
743;964;43380.966
743;992;812680.522
744;6;372917.561
744;16;421095.087
744;71;681945.767
744;92;704220.320
744;110;413162.481
744;118;10733.136
744;160;153057.574
744;162;962442.990
744;234;603186.500
744;239;158911.854
744;240;13673.468
744;241;293015.328
744;280;525079.376
744;283;662806.924
744;286;359755.498
744;299;242694.777
744;304;22077.512
744;337;622836.229
744;353;819187.280
744;365;403674.779
744;366;219602.274
744;370;568419.369
744;393;759433.481
744;398;642955.777
744;415;147517.722
744;429;592008.703
744;444;821686.673
744;455;482275.236
744;508;123233.237
744;516;874385.858
744;535;844585.386
744;549;730800.218
744;559;901895.836
744;573;946794.297
744;598;448874.900
744;613;146342.877
744;615;970783.528
744;629;559152.873
744;650;542152.079
744;696;677809.908
744;725;206279.910
744;771;606851.402
744;805;811528.384
744;815;756965.517
744;818;7695.320
744;819;877364.564
744;838;963329.029
744;864;957883.436
744;873;985933.739
744;876;285437.300
744;888;852897.062
744;903;852931.460
744;943;699993.910
744;946;469892.115
744;954;272255.482
744;995;543167.254
744;998;529086.241
745;0;197201.888
745;6;189582.866
745;7;442695.366
745;9;991864.062
745;84;493788.799
745;86;748014.401
745;90;60280.437
745;97;792547.356
745;106;432603.141
745;116;246744.425
745;130;649460.061
745;150;368075.462
745;165;860259.440
745;175;608675.635
745;183;14367.908
745;197;504521.909
745;248;807193.327
745;258;199767.313
745;286;603389.988
745;330;668885.763
745;341;879368.377
745;345;420460.946
745;353;443715.931
745;359;206771.436
745;368;540406.933
745;372;585526.379
745;398;293214.726
745;401;349414.434
745;468;331376.375
745;475;927128.126
745;488;252200.210
745;519;165904.668
745;538;878203.040
745;545;776877.516
745;572;782026.791
745;580;717881.505
745;660;376883.667
745;686;358553.584
745;691;883780.390
745;697;872501.574
745;714;588303.047
745;758;534620.379
745;763;292517.551
745;767;300105.931
745;789;95258.089
745;804;151015.182
745;809;88199.446
745;852;574318.341
745;860;636646.732
745;864;989947.575
745;866;765497.058
745;923;196900.202
745;932;438207.317
745;937;685462.664
745;960;962388.631
745;987;623507.743
746;1;487416.157
746;24;528040.370
746;27;654232.578
746;48;970050.749
746;51;215252.264
746;77;235377.228
746;122;320233.017
746;129;22774.343
746;165;998618.352
746;185;776112.705
746;187;650342.117
746;213;602097.382
746;222;450936.702
746;277;919155.569
746;317;752314.038
746;319;397148.260
746;341;652187.914
746;387;575185.358
746;398;613686.784
746;433;802839.293
746;436;500919.820
746;439;930161.723
746;448;812147.452
746;508;573757.043
746;526;313179.644
746;563;121576.880
746;573;329638.798
746;578;833462.063
746;581;82454.272
746;626;876168.958
746;656;656044.123
746;672;710348.373
746;790;920932.637
746;829;438117.576
746;832;464653.224
746;838;887854.171
746;855;925580.362
746;876;471626.126
746;885;687453.278
746;897;129259.414
746;910;927142.198
746;922;135052.508
746;942;848051.413
746;971;967561.297
746;990;336990.138
747;8;646551.159
747;15;297390.998
747;19;612940.548
747;25;804438.463
747;27;177660.825
747;90;848760.757
747;166;22630.288
747;196;864213.012
747;219;570770.363
747;222;522624.959
747;236;947583.592
747;261;926007.917
747;271;10735.916
747;284;593377.675
747;348;878677.575
747;358;757763.279
747;413;998416.466
747;452;182155.681
747;469;276415.454
747;484;654447.346
747;511;696602.346
747;530;235720.390
747;542;272411.930
747;543;326357.759
747;566;2432.974
747;569;2061.327
747;571;878085.451
747;574;578401.476
747;604;47916.815
747;635;204775.604
747;641;998241.947
747;686;246790.753
747;688;609975.363
747;732;510101.130
747;748;905323.044
747;759;500820.862
747;768;691896.957
747;778;380581.782
747;820;466282.572
747;834;194108.432
747;916;55946.803
747;963;349201.122
747;970;646402.519
747;984;769968.160
747;985;857881.982
747;986;648700.148
747;994;65577.850
748;8;541697.327
748;10;589204.258
748;24;918392.130
748;33;503245.705
748;60;405748.289
748;93;911742.265
748;110;551122.496
748;119;772435.883
748;120;865042.538
748;154;819565.049
748;198;13845.173
748;219;617893.613
748;234;514418.747
748;244;723216.006
748;269;81417.804
748;277;73515.100
748;314;674320.326
748;351;927304.179
748;355;882460.345
748;358;833795.733
748;386;916450.958
748;411;895305.764
748;418;588160.806
748;470;981324.793
748;475;816558.085
748;523;854552.610
748;532;198780.333
748;607;796023.540
748;614;773978.618
748;622;453875.217
748;697;734933.821
748;712;683456.726
748;732;33188.213
748;778;311038.979
748;788;859639.299
748;805;425930.624
748;814;567390.408
748;836;886564.474
748;841;427293.611
748;849;105342.755
748;887;622102.265
748;935;273451.739
748;989;963005.889
749;36;6017.592
749;101;732311.463
749;119;130089.350
749;149;637602.596
749;158;541384.670
749;179;907529.129
749;180;616611.124
749;187;751678.704
749;228;706059.417
749;293;417495.555
749;308;475087.392
749;311;406638.139
749;322;201154.479
749;340;551263.548
749;353;176246.779
749;438;106117.284
749;439;971833.893
749;446;130953.627
749;453;105679.189
749;466;851549.244
749;477;307495.522
749;500;912868.400
749;503;849812.249
749;510;746631.445
749;513;545763.919
749;567;927085.171
749;574;614328.185
749;614;659058.133
749;615;385210.108
749;629;175086.437
749;653;118174.565
749;661;973957.260
749;666;623523.003
749;670;538725.571
749;674;962096.228
749;705;986017.842
749;706;159967.482
749;710;823666.332
749;735;899412.386
749;753;594095.896
749;798;125716.231
749;802;477134.377
749;810;719653.869
749;826;317995.659
749;831;854239.319
749;846;842919.742
749;878;775755.791
749;880;471692.843
749;888;724050.196
749;895;773490.913
749;907;146735.099
749;934;560722.120
749;952;704832.017
749;989;224672.778
750;6;361273.621
750;12;332529.961
750;18;314951.270
750;71;441015.861
750;88;258009.249
750;93;161729.435
750;94;589420.970
750;153;486723.052
750;155;29999.194
750;176;745062.114
750;185;868683.155
750;233;285129.687
750;272;490634.747
750;280;405731.040
750;292;928479.194
750;309;53425.848
750;323;388834.892
750;340;42079.833
750;347;251422.149
750;350;493617.300
750;373;260252.823
750;394;801025.929
750;422;449903.090
750;484;47061.038
750;500;245836.788
750;505;598796.984
750;557;589104.124
750;641;810943.575
750;673;167179.006
750;689;421632.007
750;696;244607.182
750;702;72841.816
750;719;740075.264
750;729;532919.380
750;740;959453.262
750;747;497457.960
750;770;114959.532
750;776;599794.088
750;825;366019.550
750;827;936326.611
750;858;801657.287
750;876;753045.503
750;888;105325.227
750;910;57769.415
750;957;922872.913
750;997;123751.611
751;4;117953.073
751;22;508242.594
751;24;564807.796
751;68;129922.975
751;71;315542.744
751;126;731603.568
751;184;67729.336
751;223;408373.721
751;226;601170.814
751;255;242920.887
751;296;355023.462
751;322;867193.415
751;335;92194.403
751;370;668922.800
751;380;912769.698
751;390;774294.137
751;399;946254.851
751;424;728086.806
751;446;537556.346
751;475;287936.418
751;493;983915.347
751;494;61524.822
751;568;295070.255
751;592;687732.862
751;615;713880.136
751;650;270555.891
751;653;231387.441
751;670;166307.561
751;672;697729.346
751;720;3492.431
751;725;441699.676
751;732;794721.737
751;773;947615.461
751;808;831107.147
751;820;41226.718
751;822;950708.352
751;824;852712.897
751;830;551204.489
751;837;361844.926
751;867;493851.461
751;873;247538.163
751;938;440474.880
751;947;179099.310
751;950;892867.717
751;954;622201.833
751;978;941557.002
751;990;414593.600
751;996;370388.619
752;9;272050.162
752;18;509713.073
752;22;486800.665
752;38;48230.418
752;45;102062.880
752;105;348915.464
752;113;602581.898
752;195;221244.836
752;197;651730.119
752;205;989756.508
752;206;391178.579
752;245;119050.258
752;249;658182.726
752;279;902548.922
752;294;57141.256
752;305;106720.385
752;331;476717.289
752;366;149929.981
752;372;110257.871
752;407;647481.563
752;426;454663.370
752;434;534776.475
752;438;77442.620
752;457;32851.474
752;475;792899.790
752;485;244996.126
752;493;181003.749
752;497;195817.635
752;551;610477.143
752;574;762044.853
752;576;412096.139
752;583;731805.151
752;597;587726.338
752;617;512978.523
752;646;341157.610
752;660;812278.872
752;703;380743.831
752;705;929999.827
752;706;294691.293
752;713;467191.057
752;724;804326.922
752;730;901662.194
752;731;326614.730
752;742;490806.855
752;743;795766.798
752;744;92.609
752;754;396360.910
752;777;402110.533
752;785;849882.588
752;791;868428.933
752;795;563590.791
752;851;637123.401
752;869;375868.630
752;883;118220.416
752;891;806508.462
752;911;633228.995
752;920;554364.202
752;923;537468.559
752;925;565774.905
752;928;166501.263
752;982;177444.292
753;26;463807.212
753;35;350639.291
753;69;696018.959
753;77;274035.211
753;86;902360.838
753;146;220681.486
753;187;869622.681
753;193;69991.047
753;223;478527.169
753;224;305529.981
753;225;781352.722
753;251;240775.705
753;278;363575.125
753;346;326690.672
753;356;401595.071
753;379;834941.277
753;383;198954.393
753;460;308023.934
753;464;45324.624
753;485;657781.505
753;501;361677.833
753;521;774181.668
753;523;416872.312
753;524;655704.805
753;526;333962.063
753;550;945391.914
753;584;405303.819
753;592;870152.969
753;662;910678.343
753;669;703016.575
753;679;601718.184
753;685;787405.105
753;706;347368.582
753;738;401398.633
753;740;50427.368
753;749;212903.893
753;757;120166.181
753;771;706256.391
753;783;19763.586
753;832;445574.667
753;888;802830.044
753;897;358266.828
753;907;276611.336
753;909;96943.620
753;925;575481.628
753;945;942265.527
753;962;454944.526
753;965;923377.956
754;0;549866.058
754;14;517205.138
754;16;797022.734
754;26;92223.881
754;35;100135.315
754;36;347567.051
754;38;264426.646
754;95;813558.399
754;153;689961.134
754;162;947552.978
754;193;358906.590
754;210;13029.562
754;260;944332.738
754;266;216873.191
754;299;546419.762
754;307;923941.786
754;326;318369.179
754;338;863794.167
754;364;840395.831
754;411;748507.975
754;461;343157.659
754;513;264326.116
754;522;282957.489
754;528;347912.005
754;536;909030.020
754;544;462513.076
754;580;748710.562
754;584;552392.363
754;588;68835.097
754;617;986134.295
754;626;690866.884
754;645;883181.352
754;664;802599.584
754;678;909374.642
754;695;766547.806
754;732;94530.548
754;812;155534.000
